0.075000,0.150000,0.000000,0.000000
0.125000,0.562500,0.000000,0.000000
0.125000,0.014583,0.050000,0.025000
0.008854,0.036458,0.037500,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.036979,0.008594,0.031250,0.000000
0.053125,0.017188,0.075000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.041667,0.000000,0.000000
0.129167,0.022917,0.025000,0.012500
0.125000,0.000000,0.000000,0.000000
0.021875,0.006250,0.062500,0.025000
0.031250,0.062500,0.000000,0.000000
0.225000,0.050000,0.000000,0.000000
0.053571,0.010714,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.090625,0.046354,0.050000,0.025000
0.035714,0.017857,0.000000,0.000000
0.020000,0.070000,0.025000,0.000000
0.068750,0.012500,0.112500,0.050000
0.006250,0.012500,0.016667,0.000000
0.010714,0.032143,0.000000,0.000000
0.022039,0.019737,0.075000,0.000000
0.100000,0.016667,0.000000,0.000000
0.017857,0.017857,0.050000,0.000000
0.011111,0.005556,0.000000,0.000000
0.012500,0.018750,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.088095,0.034325,0.050000,0.000000
0.058333,0.012500,0.075000,0.021429
0.000000,0.000000,0.000000,0.000000
0.021429,0.008929,0.125000,0.000000
0.000000,0.000000,0.000000,0.000000
0.048611,0.000000,0.000000,0.000000
0.000000,0.016667,0.000000,0.050000
0.005000,0.000000,0.012500,0.000000
0.312500,0.187500,0.000000,0.000000
0.025174,0.023958,0.031250,0.015909
0.016250,0.005000,0.050000,0.025000
0.025000,0.000000,0.000000,0.000000
0.083333,0.083333,0.000000,0.000000
0.050000,0.043182,0.087500,0.075000
0.079167,0.070833,0.018750,0.006250
0.048810,0.000000,0.025000,0.000000
0.025000,0.014063,0.075000,0.000000
0.015000,0.035000,0.000000,0.000000
0.005556,0.012500,0.012500,0.000000
0.048512,0.018750,0.008333,0.016667
0.006250,0.000000,0.025000,0.000000
0.032143,0.050000,0.050000,0.025000
0.014286,0.008929,0.033333,0.016667
0.036111,0.018750,0.037500,0.100000
0.005556,0.000000,0.037500,0.000000
0.041667,0.036111,0.025000,0.012500
0.008333,0.004167,0.025000,0.012500
0.006250,0.015625,0.025000,0.000000
0.034135,0.053846,0.070833,0.025000
0.000000,0.000000,0.000000,0.000000
0.029545,0.011364,0.000000,0.000000
0.012500,0.006250,0.050000,0.025000
0.010417,0.000000,0.000000,0.000000
0.043750,0.007812,0.016667,0.000000
0.029885,0.016595,0.082143,0.010714
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.050000,0.011364,0.137500,0.031250
0.007692,0.001923,0.008333,0.008333
0.051667,0.039167,0.050000,0.000000
0.039583,0.017188,0.075000,0.000000
0.025000,0.025000,0.075000,0.075000
0.020833,0.000000,0.100000,0.000000
0.016667,0.025000,0.000000,0.000000
0.046023,0.013636,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.083333,0.058333,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.150000,0.062500,0.050000,0.025000
0.225000,0.013889,0.000000,0.000000
0.006250,0.000000,0.012500,0.000000
0.006250,0.000000,0.000000,0.000000
0.063750,0.023750,0.000000,0.000000
0.070139,0.022917,0.037500,0.025000
0.083333,0.002273,0.041667,0.008333
0.041216,0.041892,0.038889,0.002778
0.071250,0.020000,0.075000,0.012500
0.060625,0.051875,0.055000,0.075000
0.010000,0.005000,0.050000,0.025000
0.027273,0.036364,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041071,0.094643,0.006250,0.000000
0.050119,0.070367,0.050000,0.025000
0.018421,0.009868,0.028125,0.006250
0.043269,0.139423,0.000000,0.012500
0.018000,0.041500,0.037500,0.033333
0.158333,0.080208,0.000000,0.000000
0.065833,0.060417,0.075000,0.056250
0.115000,0.022500,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.009091,0.002273,0.050000,0.016667
0.000000,0.000000,0.000000,0.000000
0.062500,0.008929,0.125000,0.000000
0.008333,0.016667,0.000000,0.000000
0.034722,0.029861,0.070000,0.060000
0.029167,0.050298,0.016667,0.000000
0.075000,0.200000,0.000000,0.000000
0.036198,0.019922,0.062500,0.043750
0.028659,0.016463,0.033333,0.002778
0.000000,0.000000,0.000000,0.000000
0.031250,0.030469,0.250000,0.125000
0.014167,0.002500,0.000000,0.012500
0.031522,0.016123,0.025000,0.006250
0.010000,0.028333,0.037500,0.037500
0.010937,0.068750,0.000000,0.031250
0.125000,0.562500,0.000000,0.000000
0.057143,0.009375,0.070000,0.005000
0.054830,0.022443,0.067857,0.016071
0.015000,0.006250,0.075000,0.000000
0.000000,0.000000,0.000000,0.000000
0.035897,0.027885,0.033333,0.016667
0.022059,0.024265,0.075000,0.040000
0.023000,0.022500,0.033333,0.000000
0.007812,0.005469,0.050000,0.025000
0.069643,0.023214,0.008333,0.000000
0.039193,0.010156,0.045000,0.010000
0.250000,0.000000,0.000000,0.000000
0.097500,0.152500,0.000000,0.000000
0.045238,0.056548,0.050000,0.025000
0.013889,0.022222,0.000000,0.000000
0.089035,0.016447,0.091667,0.000000
0.055407,0.016022,0.069444,0.030556
0.000000,0.007031,0.000000,0.000000
0.028592,0.105783,0.040000,0.030000
0.050694,0.000000,0.000000,0.000000
0.110000,0.013750,0.062500,0.012500
0.025000,0.018750,0.033333,0.008333
0.000000,0.000000,0.000000,0.000000
0.010000,0.025000,0.012500,0.037500
0.043750,0.018750,0.000000,0.000000
0.019444,0.095486,0.006250,0.000000
0.070764,0.037292,0.113542,0.021875
0.009375,0.076562,0.000000,0.012500
0.023529,0.013971,0.025000,0.004167
0.022321,0.010119,0.045312,0.007812
0.019444,0.037500,0.058333,0.041667
0.035000,0.040000,0.000000,0.000000
0.052546,0.021991,0.025000,0.000000
0.004167,0.000000,0.025000,0.000000
0.013889,0.013889,0.000000,0.000000
0.005000,0.030000,0.012500,0.000000
0.048810,0.022321,0.041667,0.000000
0.000000,0.000000,0.000000,0.000000
0.009091,0.013636,0.025000,0.025000
0.000000,0.000000,0.000000,0.000000
0.012500,0.006250,0.050000,0.025000
0.061409,0.039187,0.066667,0.008333
0.087500,0.137500,0.000000,0.000000
0.139286,0.107143,0.162500,0.162500
0.221875,0.040625,0.156250,0.093750
0.027000,0.017500,0.018750,0.006250
0.000000,0.000000,0.000000,0.000000
0.000000,0.031250,0.000000,0.000000
0.060714,0.003571,0.000000,0.000000
0.022656,0.059375,0.000000,0.000000
0.015385,0.031090,0.041667,0.000000
0.000000,0.000000,0.000000,0.000000
0.016667,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010714,0.092857,0.025000,0.008333
0.050638,0.062117,0.037500,0.022917
0.016667,0.033333,0.100000,0.050000
0.010000,0.010000,0.000000,0.000000
0.000000,0.229167,0.000000,0.000000
0.080099,0.027796,0.172500,0.030000
0.094444,0.032407,0.000000,0.000000
0.062500,0.021094,0.000000,0.075000
0.141667,0.081250,0.050000,0.025000
0.006250,0.009375,0.025000,0.000000
0.033125,0.003125,0.075000,0.000000
0.000000,0.108333,0.000000,0.000000
0.004545,0.020455,0.050000,0.025000
0.005000,0.000000,0.000000,0.000000
0.037194,0.026716,0.017857,0.007143
0.051562,0.017188,0.025000,0.000000
0.022321,0.072321,0.000000,0.000000
0.022500,0.007500,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.002778,0.011111,0.008333,0.033333
0.054167,0.079167,0.000000,0.000000
0.062103,0.038988,0.033333,0.000000
0.008333,0.000000,0.016667,0.000000
0.218750,0.031250,0.000000,0.000000
0.020833,0.057986,0.018750,0.012500
0.065000,0.060000,0.275000,0.275000
0.003571,0.021429,0.000000,0.050000
0.054167,0.069841,0.062500,0.000000
0.006250,0.006250,0.012500,0.000000
0.150000,0.025000,0.000000,0.000000
0.000000,0.016667,0.000000,0.000000
0.014286,0.103571,0.050000,0.025000
0.020833,0.016667,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.045270,0.033108,0.098810,0.023810
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.437500,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.128125,0.026562,0.025000,0.000000
0.000000,0.020000,0.000000,0.000000
0.021250,0.010833,0.075000,0.010000
0.020313,0.031250,0.025000,0.012500
0.006250,0.000000,0.012500,0.000000
0.015278,0.030556,0.031250,0.006250
0.008333,0.000000,0.000000,0.000000
0.044136,0.015741,0.008333,0.004167
0.020455,0.013636,0.037500,0.000000
0.052679,0.025595,0.037500,0.083333
0.019922,0.022266,0.000000,0.062500
0.037500,0.000000,0.150000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010000,0.000000,0.025000,0.000000
0.012500,0.075000,0.025000,0.000000
0.054808,0.032692,0.037500,0.006250
0.003571,0.000000,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.068750,0.025000,0.000000,0.000000
0.137500,0.000000,0.000000,0.000000
0.068056,0.095833,0.000000,0.000000
0.153125,0.040625,0.000000,0.000000
0.019444,0.027778,0.000000,0.125000
0.075000,0.031250,0.150000,0.000000
0.000000,0.000000,0.000000,0.000000
0.066667,0.091667,0.250000,0.125000
0.000000,0.020000,0.000000,0.000000
0.031250,0.031250,0.062500,0.062500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008333,0.006944,0.025000,0.020833
0.060714,0.069643,0.020000,0.147500
0.000000,0.027778,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.014583,0.014583,0.045000,0.010000
0.000000,0.000000,0.000000,0.000000
0.102500,0.027500,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.135000,0.170000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.015000,0.050000,0.025000
0.039444,0.024167,0.066667,0.016667
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.023214,0.027679,0.050000,0.008333
0.020000,0.006667,0.050000,0.000000
0.037500,0.014402,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.014706,0.009804,0.037500,0.000000
0.060938,0.060938,0.018750,0.006250
0.000000,0.000000,0.000000,0.000000
0.022396,0.006250,0.016667,0.008333
0.025000,0.005000,0.125000,0.025000
0.039120,0.003241,0.010000,0.005000
0.102778,0.005556,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.034091,0.004545,0.025000,0.000000
0.035417,0.067708,0.037500,0.037500
0.045000,0.033333,0.137500,0.031250
0.109722,0.031944,0.125000,0.062500
0.031327,0.058796,0.025000,0.022222
0.027778,0.060069,0.029167,0.000000
0.025000,0.027500,0.062500,0.025000
0.020000,0.017500,0.000000,0.000000
0.089453,0.003125,0.087500,0.012500
0.000000,0.000000,0.000000,0.000000
0.032143,0.101786,0.000000,0.033333
0.050000,0.020833,0.150000,0.000000
0.129167,0.087500,0.000000,0.000000
0.158333,0.008333,0.000000,0.000000
0.053571,0.020536,0.058333,0.000000
0.017157,0.023039,0.025000,0.000000
0.060714,0.028571,0.000000,0.000000
0.063929,0.036071,0.061111,0.011111
0.032353,0.035294,0.075000,0.030000
0.005556,0.000000,0.016667,0.000000
0.015972,0.050000,0.050000,0.000000
0.030469,0.025000,0.025000,0.025000
0.005208,0.005208,0.000000,0.000000
0.002778,0.016667,0.008333,0.000000
0.050000,0.009375,0.050000,0.025000
0.012500,0.010000,0.025000,0.012500
0.024653,0.036285,0.042857,0.000000
0.034375,0.028125,0.075000,0.100000
0.020833,0.035417,0.062500,0.075000
0.015909,0.005682,0.050000,0.000000
0.060417,0.046875,0.025000,0.000000
0.022917,0.005208,0.250000,0.000000
0.156250,0.000000,0.000000,0.000000
0.040476,0.010417,0.143750,0.100000
0.000000,0.011905,0.000000,0.000000
0.004167,0.020833,0.012500,0.000000
0.033333,0.000000,0.000000,0.000000
0.045000,0.120000,0.000000,0.000000
0.009375,0.014063,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.029167,0.009028,0.016667,0.000000
0.015625,0.023958,0.020833,0.062500
0.125000,0.016667,0.000000,0.000000
0.039062,0.010156,0.000000,0.000000
0.019444,0.008333,0.087500,0.025000
0.064583,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.053125,0.033984,0.045000,0.015000
0.065833,0.084667,0.033333,0.075000
0.000000,0.000000,0.000000,0.000000
0.032813,0.024219,0.060000,0.005000
0.018056,0.015972,0.018750,0.006250
0.312500,0.187500,0.000000,0.000000
0.029167,0.029167,0.000000,0.000000
0.003571,0.010714,0.010000,0.000000
0.012500,0.006250,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.050000,0.022321,0.016667,0.000000
0.009091,0.000000,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.052500,0.021875,0.225000,0.062500
0.000000,0.000000,0.000000,0.000000
0.058962,0.020755,0.068750,0.065625
0.067187,0.014063,0.050000,0.025000
0.072727,0.002841,0.012500,0.000000
0.073641,0.029891,0.131250,0.100000
0.012500,0.087500,0.050000,0.025000
0.043590,0.026763,0.043750,0.028125
0.023077,0.046154,0.075000,0.000000
0.000000,0.000000,0.000000,0.000000
0.143750,0.034375,0.025000,0.075000
0.018627,0.029412,0.026923,0.007692
0.085227,0.027841,0.066667,0.033333
0.013158,0.061842,0.050000,0.133333
0.020000,0.067500,0.000000,0.050000
0.018750,0.134375,0.000000,0.000000
0.003125,0.006250,0.025000,0.000000
0.090000,0.022500,0.075000,0.025000
0.000000,0.000000,0.000000,0.000000
0.038462,0.044231,0.070000,0.005000
0.039583,0.014048,0.050000,0.022222
0.054545,0.013636,0.025000,0.062500
0.038266,0.031250,0.043056,0.018056
0.012500,0.033333,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.027885,0.012981,0.045833,0.004167
0.121429,0.056250,0.041667,0.000000
0.050184,0.034191,0.058750,0.011250
0.021429,0.023810,0.018750,0.037500
0.068750,0.043750,0.250000,0.125000
0.025000,0.079545,0.000000,0.000000
0.014286,0.028571,0.025000,0.000000
0.062500,0.027500,0.000000,0.000000
0.005556,0.017361,0.016667,0.008333
0.025000,0.041667,0.015000,0.005000
0.037500,0.140625,0.012500,0.000000
0.016667,0.008333,0.050000,0.025000
0.015909,0.014773,0.037500,0.006250
0.060417,0.008333,0.025000,0.008333
0.010417,0.000000,0.000000,0.000000
0.027500,0.016250,0.062500,0.000000
0.000000,0.000000,0.000000,0.000000
0.049667,0.042000,0.087500,0.003125
0.000000,0.000000,0.000000,0.000000
0.005000,0.010000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.095513,0.035577,0.087500,0.100000
0.000000,0.000000,0.000000,0.000000
0.047500,0.070000,0.075000,0.062500
0.025000,0.004687,0.050000,0.006250
0.075521,0.007812,0.020833,0.000000
0.009375,0.017188,0.025000,0.133333
0.131250,0.006250,0.025000,0.000000
0.187500,0.031250,0.000000,0.000000
0.029808,0.034135,0.046875,0.046875
0.005556,0.019444,0.008333,0.000000
0.025000,0.041447,0.045000,0.040000
0.004167,0.031250,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.030833,0.008750,0.037500,0.006250
0.000000,0.000000,0.000000,0.000000
0.014189,0.027027,0.041667,0.008333
0.047049,0.012326,0.053571,0.021429
0.047396,0.020313,0.036111,0.008333
0.045417,0.035833,0.050000,0.025000
0.037879,0.028409,0.041667,0.050000
0.020833,0.020833,0.000000,0.000000
0.000000,0.031250,0.000000,0.000000
0.006250,0.015625,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010417,0.197917,0.000000,0.000000
0.000000,0.015625,0.000000,0.000000
0.019444,0.048611,0.050000,0.025000
0.071181,0.045139,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.037500,0.031250,0.150000,0.000000
0.025000,0.163889,0.000000,0.000000
0.053947,0.026809,0.039583,0.004167
0.016667,0.108333,0.000000,0.000000
0.000000,0.020000,0.000000,0.100000
0.009375,0.006250,0.050000,0.000000
0.040179,0.050000,0.037500,0.037500
0.061875,0.000000,0.046875,0.000000
0.000000,0.000000,0.000000,0.000000
0.275000,0.000000,0.000000,0.000000
0.012500,0.000000,0.025000,0.000000
0.009375,0.018750,0.050000,0.025000
0.005000,0.010000,0.000000,0.000000
0.016667,0.008333,0.050000,0.025000
0.057670,0.056534,0.008333,0.025000
0.033984,0.108333,0.023438,0.000000
0.108929,0.003571,0.100000,0.012500
0.025735,0.005147,0.005000,0.000000
0.056250,0.010417,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.021528,0.047222,0.025000,0.012500
0.023864,0.047727,0.041667,0.025000
0.065789,0.044079,0.068750,0.012500
0.020066,0.003289,0.066667,0.000000
0.060577,0.057692,0.052500,0.112500
0.041447,0.011842,0.050000,0.015000
0.040625,0.025000,0.100000,0.041667
0.072500,0.034583,0.071429,0.025000
0.008333,0.002083,0.000000,0.008333
0.095000,0.136875,0.025000,0.012500
0.036458,0.061458,0.029167,0.187500
0.000000,0.000000,0.000000,0.000000
0.093750,0.010417,0.000000,0.000000
0.021875,0.012500,0.033333,0.008333
0.027778,0.020139,0.075000,0.012500
0.032065,0.006703,0.087500,0.000000
0.091071,0.107143,0.037500,0.000000
0.048674,0.012311,0.065179,0.014286
0.015000,0.019583,0.034375,0.006250
0.000000,0.025641,0.000000,0.000000
0.069318,0.021591,0.083333,0.016667
0.095455,0.017045,0.000000,0.000000
0.073864,0.018182,0.025000,0.037500
0.008333,0.010417,0.000000,0.000000
0.018750,0.012500,0.050000,0.000000
0.017857,0.023214,0.050000,0.006250
0.281250,0.031250,0.000000,0.000000
0.050000,0.025000,0.250000,0.125000
0.040000,0.020000,0.000000,0.000000
0.022727,0.050000,0.025000,0.012500
0.012500,0.028125,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.018750,0.000000,0.000000,0.000000
0.035714,0.066071,0.000000,0.000000
0.025000,0.005000,0.050000,0.025000
0.060417,0.010417,0.050000,0.000000
0.005556,0.016667,0.025000,0.075000
0.062500,0.281250,0.000000,0.000000
0.075000,0.016667,0.000000,0.000000
0.080288,0.111538,0.037500,0.012500
0.010714,0.003571,0.025000,0.008333
0.047321,0.041964,0.025000,0.000000
0.108854,0.067708,0.060417,0.062500
0.090625,0.078125,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.004688,0.008984,0.015000,0.005000
0.022917,0.008333,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.007143,0.100000,0.000000,0.000000
0.001923,0.075000,0.000000,0.000000
0.027885,0.010096,0.016667,0.016667
0.000000,0.016667,0.050000,0.025000
0.027404,0.012019,0.018750,0.018750
0.004412,0.024020,0.033333,0.016667
0.072778,0.060833,0.058333,0.000000
0.048214,0.034821,0.035000,0.075000
0.015000,0.000000,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008333,0.000000,0.016667,0.000000
0.012500,0.018750,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.037500,0.062500,0.075000,0.125000
0.012500,0.028125,0.025000,0.000000
0.025000,0.052941,0.000000,0.000000
0.035714,0.003571,0.000000,0.012500
0.075000,0.031250,0.150000,0.000000
0.041688,0.019090,0.030859,0.014844
0.000000,0.000000,0.000000,0.000000
0.041250,0.010625,0.016667,0.004167
0.045660,0.026042,0.050000,0.062500
0.052500,0.024167,0.016667,0.000000
0.022222,0.005556,0.125000,0.000000
0.039286,0.029762,0.137500,0.062500
0.075000,0.200000,0.000000,0.000000
0.126190,0.059524,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.000000,0.000000,0.000000
0.000000,0.005000,0.000000,0.000000
0.328125,0.028125,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.063333,0.012500,0.025000,0.000000
0.047576,0.032572,0.032407,0.029630
0.000000,0.000000,0.000000,0.000000
0.073864,0.029545,0.012500,0.000000
0.010000,0.000000,0.000000,0.000000
0.137500,0.033929,0.050000,0.025000
0.207500,0.017500,0.050000,0.025000
0.000000,0.005000,0.000000,0.000000
0.128846,0.024038,0.250000,0.125000
0.028409,0.039411,0.040909,0.005682
0.036667,0.007500,0.033333,0.158333
0.004167,0.004167,0.000000,0.000000
0.033333,0.000000,0.000000,0.000000
0.019792,0.001042,0.046429,0.003571
0.072826,0.070652,0.018750,0.012500
0.007500,0.007500,0.016667,0.008333
0.089855,0.032337,0.060000,0.000000
0.019196,0.029911,0.058333,0.025000
0.061667,0.039500,0.020833,0.000000
0.118125,0.056875,0.025000,0.000000
0.000000,0.000000,0.012500,0.000000
0.062500,0.625000,0.000000,0.000000
0.039583,0.035417,0.056250,0.043750
0.000000,0.000000,0.000000,0.000000
0.002273,0.005682,0.012500,0.000000
0.031250,0.234375,0.000000,0.000000
0.068750,0.018750,0.050000,0.025000
0.031818,0.005682,0.000000,0.000000
0.057143,0.073214,0.087500,0.100000
0.023485,0.019697,0.039286,0.032143
0.093750,0.010417,0.000000,0.000000
0.012500,0.050000,0.050000,0.200000
0.063681,0.015208,0.028571,0.014286
0.049167,0.018889,0.104167,0.000000
0.036719,0.014063,0.029167,0.016667
0.041860,0.017878,0.059375,0.028125
0.016667,0.014815,0.025000,0.010000
0.008333,0.023333,0.016667,0.183333
0.014063,0.025000,0.025000,0.000000
0.035000,0.090000,0.000000,0.000000
0.010000,0.005000,0.050000,0.025000
0.020000,0.037500,0.000000,0.000000
